time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
25283.084899999998,591.4598,0,734.0160254549412,0.8872489,0.8057859494735347,False
25303.0853,587.453247,0,716.2654896533148,0.7573096,0.8201613165592242,False
25323.0858,586.920837,0,691.9480912698874,0.8532487,0.8482151253902042,False
25343.086199999998,586.210449,0,655.0743893921016,0.7014774,0.894876152224473,False
25363.0867,585.7054,0,609.4116126677426,0.72462946,0.9610998343730818,False
25383.087199999998,585.4935,0,594.9289080813544,0.84426266,0.9841402763369097,True
25403.0876,585.2989,0,589.1863546211329,0.96520376,0.9934019948176963,True
25423.0881,584.2869,0,591.503698088906,0.9378734,0.9877992342022156,True
25443.0885,584.2357,0,594.9600616009326,0.8976447,0.9819746529337191,True
25463.089,584.1546,0,596.1028044348805,0.9101636,0.9799561345023236,True
25483.09,583.625244,0,591.4635620212673,0.9374633,0.9867475893282746,True
25503.09,585.425049,0,588.3446064295382,0.9738777,0.9950376745233444,True
25523.09,586.390442,0,587.837178378659,0.9760528,0.9975388824799253,True
25543.09,586.8734,0,588.6861120399674,0.9747258,0.9969207494403327,True
25563.0913,588.7904,0,589.6577649554739,0.96762866,0.9985290366598676,True
25583.0917,587.8421,0,590.2788973652972,0.96276665,0.9958717864111798,True
25603.0922,584.329041,0,588.413083338218,0.974076,0.9930592258162442,True
25623.0927,584.188354,0,587.2545801797968,0.9777641,0.9947787104889705,True
25643.093100000002,586.3517,0,586.8481689528899,0.97633094,0.9991540078351515,True
25663.0936,588.581848,0,586.1540035897431,0.96913135,1.0041419906635258,True
25683.094,589.824036,0,585.9883828004533,0.9657873,1.0065456130396577,True
25703.0945,587.162842,0,586.110817244922,0.9693531,1.0017949246526845,True
26323.108699999997,608.196533,0,593.6926797300657,0.036500975,1.024429900797377,False
26343.11,605.9718,0,584.751715387097,0.16733532,1.0362890506423836,False
26363.11,598.114,0,588.1905796067977,0.25001472,1.0168710971192978,False
26383.109999999997,593.6449,0,588.6325563752973,0.16675285,1.0085152334345349,False
26403.11,586.9187,0,586.9605515733404,0.09685479,0.9999286978090295,False
26423.110999999997,586.534058,0,591.6832296891895,0.34118196,0.9912974182285099,False
26443.111399999998,585.6069,0,591.0332779920402,0.054725744,0.9908188283230419,False
26463.1119,585.8001,0,585.9694200062409,0.055920146,0.9997110429308086,False
26483.112299999997,587.307556,0,587.4616361810872,0.020263651,0.9997377187349819,False
26503.1128,591.789551,0,587.4467731638139,0.04358424,1.0073926320384692,False
26523.113299999997,592.7643,0,595.4770664799299,0.1701184,0.9954443812656532,False
26543.113699999998,592.1865,0,589.6713713211614,0.07525629,1.0042653057298738,False
26563.1142,591.446838,0,577.372428707722,0.5060387,1.0243766563702728,False
26583.114599999997,592.3808,0,609.737319005715,0.81919414,0.9715344321813566,True
26603.1151,604.572449,0,611.7639701778955,0.91673666,0.9882446147068709,True
26623.1155,607.4546,0,610.5984613764258,0.8947295,0.9948511803168668,True
26643.115999999998,604.915466,0,607.807214918947,0.8488799,0.9952423254479916,True
26663.1165,599.7801,0,603.6082632525452,0.8888644,0.9936578680485301,True
26683.1169,594.1865,0,595.6210650061383,0.8859563,0.9975914804052077,True
26703.1174,590.846558,0,589.9222547898177,0.95947057,1.00156682207304,True
26723.1178,591.7216,0,586.7316306033626,0.97051316,1.0085046878953943,True
26743.1183,592.3246,0,586.4522408600708,0.9703399,1.0100133629489028,True
26763.1187,591.411865,0,585.6857733532293,0.9601432,1.009776729958775,True
26783.12,589.4242,0,586.1259987182747,0.96613586,1.0056271199177955,True
26803.12,585.4694,0,587.2729041969783,0.9750211,0.9969290185464211,True
26823.12,584.1959,0,589.8718284697272,0.9681607,0.9903776919056264,True
26843.12,583.1923,0,590.2007582570557,0.95638156,0.9881252977753662,True
26863.121,583.1122,0,589.5189952880618,0.96531516,0.9891321647999974,True
26883.1215,584.6543,0,589.5352450559922,0.96189386,0.9917206899894025,True
26903.1219,590.595642,0,595.2489043684388,0.85350585,0.9921826611787283,True
26923.1224,594.0414,0,605.7023705621591,0.79404974,0.9807480189464398,False
26943.1229,597.9894,0,608.4117270067038,0.836757,0.9828696151897333,True
26963.1233,599.731262,0,602.1669541526301,0.84331894,0.9959551215226389,True
26983.1238,600.2861,0,594.0944217389189,0.8954202,1.010422044096893,True
27003.1242,594.972961,0,589.5638717572947,0.964571,1.009174729833059,True
27023.1247,590.139832,0,589.4929840647544,0.9692867,1.0010972953923647,True
27043.1252,588.9012,0,590.0544939094602,0.96724474,0.9980454450879291,True
27063.1256,590.6978,0,590.3945413914726,0.9612952,1.0005136541537338,True
27083.1261,591.9353,0,589.2705123740775,0.9705287,1.00452218050957,True
27103.1265,593.8131,0,587.7467022773128,0.97680694,1.010321449187519,True
27123.127,593.1608,0,586.2499425973705,0.96918386,1.0117882440585173,True
27143.1274,589.531,0,585.2740346741573,0.9606498,1.0072734566607122,True
27163.1279,578.9147,0,584.4771293562912,0.96726483,0.9904830675540421,True
27183.1284,569.1123,0,584.7811509339042,0.96369684,0.9732056156241,True
27203.128800000002,537.3119,0,586.2830051451332,0.96966803,0.9164719005746884,False
27223.13,530.7255,0,588.4547934455809,0.9783725,0.9018968082364349,False
27243.13,529.652344,0,592.4199406405794,0.9252797,0.894048811772424,False
27263.13,530.4032,0,597.5300697501228,0.9019007,0.8876594281218446,False
27283.13,531.942566,0,599.4732146159272,0.89046276,0.8873500150307918,False
27303.131100000002,532.190552,0,599.2315761094893,0.8858242,0.8881216765232014,False
27323.1316,531.232361,0,591.5507180859548,0.93971527,0.8980334986641156,False
27343.132,529.9736,0,586.9586004428763,0.9719758,0.9029147875167354,False
27363.1325,528.5484,0,588.360207857687,0.97465557,0.8983415141627757,False
27383.1329,526.9921,0,589.7988830065262,0.9695365,0.8935115260199107,False
27403.133400000002,525.8586,0,590.3972114653278,0.96108305,0.8906861173934967,False
27423.1339,526.0565,0,591.5783612894593,0.9408779,0.8892422955656429,False
27443.1343,526.3074,0,589.3794341207149,0.9716699,0.892985688896982,False
27463.1348,526.285,0,584.9648804273045,0.9640733,0.899686489923224,False
27483.1352,526.7955,0,579.8993843398581,0.93104255,0.9084256928461647,False
27503.135700000003,527.7591,0,558.828270979774,0.7128548,0.9444030078769968,False
27523.1361,525.3647,0,541.6925189696633,0.8473503,0.969857772817834,True
27543.1366,522.3165,0,529.5200467917007,0.90870494,0.9863960829522015,True
27563.1371,521.098633,0,528.7781981672301,0.91096157,0.9854767742054269,True
27583.1375,522.7941,0,530.5205039981345,0.93262774,0.9854361821269745,True
27603.138000000003,528.3243,0,532.2955360650332,0.9518653,0.9925394150505369,True
27623.1384,532.973755,0,531.9352307252665,0.95174253,1.0019523509907728,True
27643.1389,533.7175,0,530.8710867477675,0.9418243,1.0053617786375788,True
27663.14,531.8885,0,529.4683559504505,0.91739476,1.0045708946008778,True
27683.140000000003,529.5363,0,527.6279533040863,0.94250053,1.0036168415338182,True
27703.14,520.3682,0,526.2219764102507,0.9581129,0.988875841996977,True
27723.14,515.555237,0,526.2466283512521,0.96047574,0.9796836867444672,True
27743.141200000002,512.5422,0,526.1615112482209,0.9613589,0.9741157212052405,True
27763.141600000003,513.39,0,526.4280018272013,0.96000016,0.9752330769223004,True
27783.1421,516.783,0,526.584975748097,0.9582519,0.9813857664013833,True
27803.142499999998,531.950562,0,527.5337552182866,0.9475683,1.008372557657255,True
28003.1471,513.5961,0,527.6013347746232,0.9359546,0.9734548913137115,True
28023.1476,514.688049,0,522.1741746388698,0.9295518,0.9856635467580389,True
28043.147999999997,516.6257,0,516.4971248048561,0.9166554,1.0002489369039422,True
28063.1485,518.344849,0,513.6922047826469,0.9221692,1.009057260698207,True
28083.148999999998,519.307739,0,517.4979057461381,0.91890675,1.003497276479317,True
28103.149999999998,519.7235,0,524.1978730951059,0.92415726,0.9914643432857001,True
28123.149999999998,520.212952,0,531.9066807751536,0.891654,0.9780154504581288,True
28143.149999999998,520.9523,0,535.6948163681999,0.90451354,0.9724796359461749,True
28163.15,520.842957,0,536.3151549892494,0.87505406,0.9711509215331429,True
28183.1512,520.2219,0,534.393311754165,0.78491884,0.9734813077887393,False
28203.1517,522.2991,0,534.4991952858621,0.5876168,0.9771747172054445,False
28223.1522,523.5078,0,516.7223991590815,0.34810376,1.013131617386746,False
28243.152599999998,524.562256,0,512.4906936526825,0.64621127,1.0235546957180428,False
28263.1531,525.542542,0,513.3396333898295,0.91918105,1.0237716081448627,True
28283.1535,526.944153,0,513.208501922447,0.9624435,1.0267642703230755,True
28303.154,530.1285,0,513.7329873499091,0.9418841,1.0319144634543855,True
28323.1544,530.0507,0,513.6777261391221,0.95027137,1.0318740195023437,True
28343.154899999998,528.8158,0,515.237845433566,0.91964114,1.0263527896616529,True
28363.1554,527.6733,0,517.0743469779716,0.93811893,1.0204979285550981,True
28383.1558,522.774536,0,519.667173129967,0.9526263,1.005979525031988,True
28403.1563,520.1857,0,520.6009422311078,0.9489161,0.9992023790250395,True
28423.1567,519.2704,0,520.7766801053331,0.95214283,0.9971076275822711,True
28443.1572,519.355347,0,520.9752547546481,0.9499223,0.9968906243821294,True
28463.1577,520.430359,0,521.9183686519227,0.94118595,0.997148960946199,True
28483.1581,522.010864,0,521.4391544741192,0.94693035,1.0010964069747645,True
28503.1586,525.417847,0,521.6586291217716,0.9412152,1.0072062794869459,True
28523.159,526.573669,0,523.2610966148504,0.95262444,1.0063306299791437,True
28543.16,527.2428,0,524.4267882661309,0.9581464,1.0053696946778394,True
28563.16,527.9835,0,525.6379511794257,0.9614459,1.0044622897096973,True
28583.16,528.2709,0,526.6407954972576,0.9515813,1.0030952871799519,True
28603.16,527.009949,0,528.5615500719628,0.9087017,0.9970644836504822,True
28623.1613,525.752869,0,529.960565044811,0.892805,0.992060360105369,True
28643.1618,523.5022,0,529.2209581582948,0.8854749,0.9891940066429035,True
28663.1622,521.367432,0,527.4249635987446,0.934307,0.988514894028882,True
28683.1627,520.5341,0,526.0424862231448,0.95212513,0.9895286286423485,True
28703.1631,520.0616,0,523.2189630673653,0.9444078,0.9939655033738547,True
28723.1636,521.084045,0,521.3125173940186,0.9489586,0.9995617362207975,True
28743.1641,521.9057,0,520.5478310179928,0.94990844,1.0026085383534338,True
28763.1645,523.3512,0,520.7139041771576,0.9489209,1.0050647693516268,True
28783.165,523.4663,0,521.8764738655779,0.93692863,1.0030463648277652,True
28803.1654,517.8197,0,523.9790728178531,0.9574218,0.9882450022579543,True
28823.1659,510.764832,0,525.7267873813332,0.96126336,0.9715404355637662,True
28843.166400000002,501.670532,0,526.6410070891518,0.956444,0.9525853954534066,True
28863.1668,494.370361,0,527.4438725831445,0.94851685,0.9372947278329963,False
28883.1673,488.763,0,527.9815503002847,0.94023854,0.9257198470704526,False
28903.1677,488.3436,0,527.8274198911989,0.942753,0.9251955877939465,False
28923.1682,490.076782,0,526.9235597071315,0.9557027,0.9300718728014149,False
28943.1686,491.987183,0,525.6737271100681,0.9602228,0.935917390630758,False
28963.170000000002,493.789185,0,523.2080669325824,0.95063406,0.9437721170756086,False
28983.170000000002,495.254333,0,521.5266129647871,0.94276446,0.9496242774353665,True
29003.170000000002,498.5145,0,520.5484818368485,0.9540083,0.9576716048443794,True
29023.170000000002,500.843628,0,521.3937336366547,0.94688785,0.9605862051825589,True
29043.17,503.0631,0,522.4266068672628,0.9391012,0.9629354504293411,True
29063.171400000003,504.292145,0,523.9093058412117,0.9607934,0.9625561893585504,True
29083.1718,503.713837,0,524.9789225977033,0.9625348,0.9594934488179462,True
29103.172300000002,499.577271,0,523.9059745812756,0.9580539,0.9535628437894414,True
29123.1728,497.8364,0,520.1962303540543,0.9532531,0.9570165467388417,True
29143.1732,495.511658,0,512.7924191595129,0.8993038,0.9663006696006998,True
29163.173700000003,493.482025,0,501.54024566461385,0.8921519,0.9839330527624248,True
29183.1741,494.880463,0,492.36471740119384,0.9341868,1.0051095164009411,True
29203.174600000002,502.626251,0,489.8714579676481,0.94258416,1.0260370201711042,True
29223.175000000003,506.466278,0,490.0157629295104,0.9530223,1.0335713997691458,True
29643.184699999998,490.476563,0,508.2525409283876,0.03883935,0.9650253043577165,False
29663.1851,491.320526,0,499.44479133670507,0.03594565,0.9837334066194555,False
29683.1856,492.650757,0,505.2760274999132,0.0990247,0.9750131219120318,False
29703.185999999998,495.62912,0,505.9661541804304,0.004722827,0.9795697121338591,False
29723.1865,497.863647,0,511.60632713239926,0.046831075,0.973138174014719,False
29743.186999999998,499.039063,0,508.29368617757467,0.07936123,0.9817927638504218,False
29763.1874,496.833649,0,503.5791572710501,0.079236686,0.9866048700116884,False
29783.1879,491.7455,0,501.32310676059217,0.10825171,0.980895341484497,False
29803.188299999998,486.984161,0,503.93172248850334,0.15580617,0.9663693299464988,False
29823.1888,486.702972,0,491.0047472932684,0.3678848,0.9912388315653107,False
29843.19,488.381744,0,489.3073331657913,0.72381604,0.9981083684975601,False
29863.19,495.170319,0,471.4647200302612,0.4173917,1.0502807484051346,False
29883.19,505.722717,0,487.2783935277022,0.6947745,1.0378517162207177,False
29903.19,509.7468,0,493.28047592563735,0.9527215,1.033381260516066,True
29923.1911,505.686279,0,495.3599053335229,0.97635204,1.0208462040534436,True
29943.1915,499.7916,0,493.32986921014776,0.9530101,1.0130981949262425,True
29963.192,494.0178,0,492.1460088605107,0.94658226,1.0038033248381373,True
29983.1924,487.797516,0,492.9506366956067,0.93353385,0.9895463758193932,True
30003.1929,488.3131,0,493.59507844763107,0.9640271,0.9892989645191702,True
30023.1934,490.719635,0,495.12494480973265,0.97552186,0.9911026300413412,True
30043.1938,493.3744,0,497.65439515973287,0.9579953,0.9913996636996261,True
30063.1943,495.153534,0,498.32421120099843,0.95124066,0.9936373205842098,True
30083.1947,495.533325,0,494.3277698490267,0.9608051,1.002438776909785,True
30103.1952,495.845551,0,490.28862271318826,0.9498582,1.011333993956581,True
30123.1956,495.889465,0,488.08904928107415,0.92303675,1.0159815421600122,True
30143.1961,494.942078,0,488.2853111724713,0.9245281,1.0136329450737407,True
30163.1966,493.2191,0,492.3837917482013,0.9355419,1.0016964576531509,True
30183.197,492.1877,0,505.26081707281105,0.9133051,0.974126002589021,True
30203.197500000002,491.199219,0,512.0666955774814,0.9310429,0.9592485182932116,True
30223.1979,489.964447,0,509.86432814391236,0.8062284,0.9609702423851557,True
30243.1984,489.511047,0,501.6317832045837,0.87312376,0.9758373838931167,True
30263.1989,489.6159,0,495.2529641092128,0.93104756,0.9886178084378517,True
30283.2,488.585236,0,491.05821667152145,0.9175278,0.9949639765967389,True
30303.2,486.9556,0,489.8545764962962,0.9375844,0.9940819650659768,True
30323.2,489.37793,0,489.36636114365547,0.9401625,1.0000236404813716,True
30343.2,490.700073,0,491.73701723636015,0.9508649,0.997891262605797,True
30363.201100000002,490.8207,0,493.7799039454797,0.9667195,0.9940070385168885,True
30383.2016,491.536255,0,495.1288822618376,0.9753434,0.992744056364828,True
30403.202100000002,490.419281,0,495.52973858848816,0.9717998,0.9896868801395347,True
30423.2025,488.717834,0,495.5536558227464,0.9739135,0.9862056878353622,True
30443.203,487.1057,0,495.8493763020206,0.9746791,0.9823662654025508,True
30463.203400000002,486.222,0,494.2824063793562,0.97527426,0.9836927103305192,True
30483.2039,485.329,0,493.05064127278126,0.9495237,0.9843390503400457,True
30503.2043,477.36142,0,492.74281638893257,0.93000895,0.9687841286014981,True
30523.2048,472.084259,0,492.35256573563004,0.9426847,0.9588337542115842,True
30543.2053,463.766022,0,491.14509505128467,0.95321107,0.9442546137034602,True
30563.205700000002,449.8685,0,490.95094795108287,0.9494675,0.916320666815015,False
30583.2062,439.917847,0,490.54106990295975,0.95664537,0.8968012547594145,False
30603.2066,431.936127,0,487.62122541058034,0.91352385,0.8858025543008446,False
30623.2071,433.2935,0,489.17001862852004,0.9459467,0.8857728059761709,False
30643.2076,435.736816,0,491.52445075581215,0.95286316,0.8865007942737577,False
30663.208000000002,439.160278,0,492.01129968959003,0.9497041,0.8925816912682011,False
30683.2085,442.683563,0,492.25999124867656,0.9476519,0.8992881218664145,False
30703.2089,444.21875,0,492.4221300466296,0.93629533,0.9021096390569103,False
30723.210000000003,443.386353,0,492.0436170982305,0.94949305,0.9011118884435875,False
30743.210000000003,441.413971,0,490.29188757774114,0.95439106,0.9003085349439093,False
30763.21,438.2177,0,488.1923217996752,0.91957974,0.8976333310293606,False
30783.21,435.7357,0,487.1204493707398,0.92604387,0.8945132575790682,False
30803.2112,436.47937,0,483.9765612639112,0.9521705,0.9018605546932446,False
30823.2117,437.0379,0,477.2932196515843,0.93738306,0.9156591420239114,False
30843.212099999997,437.026123,0,471.59776113731886,0.94086844,0.9266925312496291,False
30863.2126,435.9729,0,459.6309923462263,0.8503105,0.9485280741721493,True
30883.213,434.781433,0,442.28619970910614,0.93649864,0.983031876838929,True
30903.213499999998,431.956451,0,433.3421668773491,0.92542046,0.9968022593154631,True
30923.214,431.194183,0,432.7894728738585,0.93997926,0.9963139355879771,True
30943.214399999997,431.549072,0,434.8102053444515,0.9369839,0.9924998693582455,True
30963.2149,435.3494,0,437.89848775544584,0.9388724,0.9941788158061202,True
30983.2153,441.383484,0,441.90187700683407,0.9720977,0.998826904718429,True
31003.215799999998,463.491821,0,443.9128982849217,0.94853055,1.044105325145366,True
31023.2162,479.449951,0,443.5728456643286,0.952835,1.0808821046787458,False
31043.216699999997,491.980621,0,442.0184926043052,0.97149366,1.1130317605069544,False
31063.2172,500.187653,0,438.56774904909366,0.92777187,1.1405025884473063,False
31083.2176,502.760681,0,436.48086581503946,0.9501891,1.1518504483837944,False
31103.2181,501.3128,0,436.17943176253766,0.9519302,1.1493270051140831,False
31123.2185,499.215057,0,436.8069647185205,0.9498585,1.142873391045162,False
31143.218999999997,496.010864,0,437.4481169829034,0.9441879,1.133873583502899,False
31163.219999999998,491.257843,0,437.2522987463766,0.9462169,1.1235111728593763,False
31183.219999999998,480.782471,0,435.8563424031405,0.9494226,1.1030755417006313,False
31203.22,466.0847,0,434.24388115747786,0.9266706,1.0733247380657394,False
31223.22,451.921326,0,432.76393100845235,0.9420462,1.0442675408435864,True
31243.221299999997,437.072357,0,432.0687132025596,0.9485091,1.0115806667887444,True
31263.2217,426.6774,0,433.6872329815394,0.92703193,0.9838366628103211,True
31283.2222,423.543182,0,438.67649680174884,0.93606234,0.9655023350644928,True
31303.2227,410.188568,0,448.1225657736951,0.8899178,0.9153490569969377,False
31323.2231,401.571472,0,467.270323070164,0.8763949,0.8593986225393158,False
31343.2236,396.616577,0,488.512079435861,0.9046465,0.811886939332221,False
31363.224,397.809357,0,497.25613832208046,0.9607884,0.8000089417545465,False
31383.2245,398.307556,0,502.7823343300438,0.94545126,0.792206743959578,False
31403.2249,397.617126,0,502.9390789488898,0.94820637,0.7905870564502446,False
31423.2254,397.8654,0,500.9563031992207,0.9446688,0.7942117854574166,False
31443.2259,393.9216,0,496.7535534490771,0.9681157,0.792992012366916,False
31463.2263,387.902252,0,492.4765579441757,0.93285406,0.7876562767155515,False
31483.2268,380.560181,0,486.9092399063568,0.9092719,0.7815834036609984,False
31503.2272,367.641541,0,477.84499018878023,0.93900263,0.7693740617742113,False
31523.2277,367.164673,0,470.53993936168837,0.92606765,0.7803050119360277,False
31543.2281,370.3003,0,453.98085418365565,0.8205883,0.815673825421274,False
31563.2286,372.8801,0,435.2803356255911,0.89925975,0.8566435684811984,False
31583.23,376.536652,0,427.0322724024882,0.91700923,0.8817522148422196,False
31603.23,379.448578,0,421.0037160393421,0.94053024,0.9012950801710765,False
31623.23,378.7215,0,409.77407261889056,0.9045756,0.9242202601535238,False
31643.23,377.4881,0,400.0415015301487,0.9326766,0.9436223455719406,False
31663.23,376.918,0,396.20160651445576,0.93568534,0.9513288028180871,True
31683.2314,376.279572,0,398.35116275067764,0.96837103,0.944592628779417,True
31703.2318,372.076935,0,396.9164602805969,0.9545148,0.9374187574306271,False
31723.2323,365.220856,0,397.14378731740396,0.95132136,0.9196187065318723,False
31743.2327,354.7765,0,396.39947362931684,0.9400235,0.8949974043905025,False
31763.2332,338.5715,0,390.3512507964043,0.93532145,0.8673508777267602,False
31783.2336,325.197571,0,380.5888138658478,0.8930946,0.8544590885286175,False
31803.2341,318.870422,0,371.16312323703175,0.9382758,0.859111269511447,False
31823.2346,319.3626,0,366.97562876246167,0.955181,0.8702556109161109,False
31843.235,321.764069,0,369.2198735193118,0.917942,0.8714700699424034,False
31863.2355,325.608215,0,372.69567979104795,0.94530904,0.8736570683688966,False
31883.2359,327.937134,0,374.4956045323101,0.93931067,0.875676857167777,False
31903.2364,329.4831,0,376.7402506157554,0.9454422,0.8745630430023951,False
31923.236800000002,329.96817,0,378.7550812980152,0.94371,0.871191401232639,False
31943.2373,329.708466,0,378.29321022239014,0.92516,0.8715685534143521,False
31963.237800000003,328.7314,0,376.6453656247187,0.94750535,0.8727875874823344,False
31983.2382,329.116974,0,375.98259335349667,0.9489632,0.8753516248305839,False
32003.239999999998,329.2883,0,374.9846472266399,0.94188017,0.8781380849466589,False
32023.24,328.8374,0,372.27595211421647,0.9400415,0.8833162554080601,False
32043.239999999998,328.8693,0,364.8693317094612,0.8765949,0.9013344543352101,False
32063.24,329.416016,0,349.64012791683587,0.9181038,0.9421573489366578,False
32083.240000000005,329.915131,0,329.8306339998536,0.88901275,1.000256182996472,True
32103.239999999998,331.158966,0,320.9960229473903,0.9282844,1.0316606509927861,True
32123.24,331.412079,0,318.665543399391,0.95757324,1.0399997296997794,True
32143.239999999998,331.223755,0,320.1197425017807,0.95396185,1.0346870593217397,True
32163.2423,330.766,0,323.86440797208263,0.9595173,1.021310128121619,True
32183.242800000004,330.156525,0,327.35073995983186,0.96240324,1.008571188934879,True
32203.2433,330.282318,0,328.85900103387684,0.9464846,1.004328046249756,True
32223.2437,330.731049,0,329.64359679923945,0.96529526,1.0032988725135856,True
32243.2442,330.947021,0,329.7090456730166,0.9687132,1.003754750872717,True
32263.2446,331.0718,0,328.8962883165947,0.94964355,1.0066145826532138,True
32283.245100000004,331.27124,0,328.4268469192996,0.9538928,1.0086606594661225,True
32303.245500000005,331.7667,0,329.2971308802168,0.9592789,1.0074995160546405,True
32323.246,332.544434,0,329.39234307570575,0.9626574,1.0095694116471001,True
32343.2465,332.989532,0,328.99207493777,0.95511925,1.0121506181052724,True
32363.2469,333.173279,0,328.75167699850095,0.94249076,1.01344967131991,True
32383.2474,332.353973,0,329.52531839444424,0.96369684,1.0085840281388327,True
32403.2478,331.484772,0,330.001057453762,0.97367835,1.0044960902782742,True
32423.250000000004,329.8008,0,330.51542369730964,0.97781736,0.9978378506838939,True
32443.25,327.892639,0,330.76837592875154,0.9780306,0.9913058891416784,True
32463.250000000004,327.298035,0,330.56935871148136,0.9777469,0.9901039717527584,True
32483.25,327.960815,0,329.8797294480095,0.97276026,0.994182987686996,True
32503.25,329.458923,0,329.52899331511605,0.96468586,0.9997873622153514,True
32523.249999999996,327.929169,0,329.9449836670777,0.9743318,0.9938904521454653,True
32543.25,324.234863,0,330.26855487165045,0.978027,0.9817309526364226,True
32563.249999999996,317.038055,0,330.4574631203877,0.97848696,0.959391420627414,True
32583.252,306.0767,0,330.6782515335106,0.97715044,0.925602753070631,False
32603.2524,290.511444,0,330.5231130967279,0.9777949,0.878944414138389,False
32623.252899999996,283.510284,0,330.91612687131254,0.9725355,0.856743630721425,False
32643.253299999997,281.782959,0,331.5686366894264,0.9671486,0.8498480489997019,False
32663.2538,283.0219,0,331.9769603820319,0.95902646,0.8525347652870384,False
32683.2542,285.0587,0,331.79513811193493,0.9635624,0.8591406782574136,False
32703.2547,290.535858,0,331.2496939963015,0.9715577,0.8770901928840542,False
32723.255199999996,292.05722,0,331.0475062599209,0.9725896,0.8822214772120717,False
32743.255599999997,292.5226,0,329.9847640307079,0.9708073,0.8864730493216902,False
32763.2561,292.427124,0,327.85113965608474,0.9664479,0.8919509149998854,False
32783.2565,291.5424,0,327.29070978026556,0.9722129,0.8907750549831798,False
32803.257000000005,291.5387,0,328.6407329538556,0.94642556,0.8871045818928809,False
32983.26,297.238953,0,284.5129077304702,0.96408105,1.0447292369651842,True
33003.259999999995,295.818878,0,288.08539674213256,0.9581087,1.026844405670412,True
33023.262,293.926025,0,291.75064165761677,0.9556669,1.007456310395835,True
33043.2625,293.025055,0,292.70241518908136,0.9367505,1.0011022792917859,True
33063.2629,293.804718,0,292.829853950677,0.9284071,1.0033291142831604,True
33083.2634,294.338745,0,292.53249860074743,0.9403002,1.006174515337244,True
33103.263900000005,294.290466,0,291.679970700371,0.9534881,1.0089498613612748,True
33123.2643,295.0891,0,291.70391364431896,0.9554056,1.0116048712318912,True
33143.2648,296.329926,0,292.2587640173914,0.9511257,1.0139299911032482,True
33163.265199999994,297.244568,0,292.9338447089137,0.9285774,1.014715688777341,True
33183.265699999996,297.425568,0,294.42051867938244,0.9594948,1.0102066572469088,True
33203.2661,295.44165,0,295.7645340927367,0.7146458,0.9989083069282557,False
33223.2666,294.693024,0,295.82076796923155,0.78013206,0.9961877457861618,False
33243.2671,294.599548,0,297.0725009760701,0.945646,0.9916755910831704,True
33263.267499999994,295.53125,0,297.17520073374754,0.9548051,0.9944680756345465,True
33283.268,296.6632,0,297.2923196716009,0.9546963,0.9978838347647331,True
33303.27,298.379181,0,297.221636341246,0.95393276,1.0038945504540089,True
33323.270000000004,298.751862,0,295.6258967887949,0.9681429,1.0105740574325883,True
33343.27,299.015472,0,293.4976287743119,0.94674194,1.0188002991667475,True
33363.27,299.8394,0,293.48462413834403,0.9547242,1.0216528408611296,True
33383.270000000004,301.846649,0,294.3071346617375,0.97232324,1.025617844252835,True
33403.27,309.78067,0,294.1748808938404,0.9704652,1.0530493598186967,True
33423.270000000004,319.731079,0,294.4359199446445,0.97164154,1.0859105745661437,False
33443.27,331.583374,0,295.7971375181323,0.96447587,1.1209823623789261,False
33463.272099999995,339.554352,0,297.4448803461172,0.96039766,1.1415706722028052,False
33483.2726,344.742645,0,297.90487731716036,0.96789896,1.1572239034978082,False
33503.273,344.982117,0,297.3086546125553,0.9596695,1.1603500659931056,False
33523.2735,341.7537,0,295.82301287409825,0.9627859,1.1552640772590932,False
33543.2739,338.737885,0,294.6824490625504,0.96879524,1.1495013906583158,False
33563.274399999995,335.3566,0,294.5672154152228,0.97171766,1.1384722482686351,False
33583.2748,329.896973,0,295.84496481832,0.9647524,1.1151008542686927,False
33603.2753,326.70694,0,297.32744015355496,0.9574548,1.0988119355256007,False
33623.2758,327.211029,0,298.4083275462949,0.96747565,1.0965211047913421,False
33643.2762,328.642242,0,299.12008328361924,0.95999193,1.0986966785790457,False
33663.276699999995,330.1294,0,299.3074505326174,0.95489335,1.1029775550609748,False
33683.2771,331.615417,0,301.01200396389095,0.96160066,1.101668413993816,False
33703.2776,332.607178,0,304.7051934228432,0.95028603,1.0915704266925206,False
33723.278,333.436523,0,311.0947876444225,0.87295365,1.071816488873847,False
33743.28,334.581177,0,326.5940515381695,0.85816723,1.0244558203807246,True
33763.28,334.651581,0,335.120070628288,0.9273841,0.9986020245597059,True
33783.28,333.701233,0,344.0138829982086,0.89404285,0.9700225760997492,True
33803.28,332.169281,0,346.4388767514782,0.96342456,0.9588106395988732,True
33823.28,332.4607,0,344.14878284267667,0.92135286,0.9660377039659043,True
33843.28,332.384125,0,340.12369401215005,0.9055359,0.9772448401907761,True
33863.280000000006,332.206665,0,336.35766210147017,0.9132566,0.9876589786136106,True
33883.28,332.85144,0,331.704875787838,0.9582705,1.003456579314485,True
33903.2822,335.600525,0,328.4524572689802,0.95177543,1.0217628687891533,True
33923.2826,335.452118,0,326.7626861697028,0.9728785,1.0265924849992951,True
33943.2831,334.627747,0,327.1493762941278,0.969374,1.0228591929184931,True
